3987.37	7.206964e-16
3987.37	6.9842335e-16
4287.37	4359.6787
3607.37	9.434616e-08
3827.37	3899.3938
4027.37	3946.8713
3627.37	1.4725994e-05
3907.37	3813.5164
3807.37	3701.7983
3727.37	3676.308
3527.37	5.1897257e-07
3587.37	8.0692513e-07
5747.37	1.1775976e-08
5407.37	4.3643702e-08
5487.37	2.116667e-07
5167.37	8.316523e-09
5007.37	5.7574097e-09
5127.37	2.91407e-11
4827.37	3676.9995
4747.37	4.726761e-08
5187.37	1.6150577e-06
5207.37	1.603787e-06
5367.37	5296.006
5067.37	4.6297095e-07
5367.37	5267.406
4947.37	2.422992e-08
3867.37	5089.443
3827.37	5027.114
3747.37	4963.858
4167.37	3.590906e-08
4987.37	5078.086
3907.37	8.443724e-06
3887.37	1.9587023e-05
4147.37	2.6399206e-05
4287.37	1.2056071e-06
4267.37	4356.5566
4447.37	6.82729e-05
4647.37	4717.459
4647.37	4702.053
4427.37	4.8855235e-08
4227.37	3.72296e-07
4247.37	5.1514003e-06
4527.37	0.0004167232
4207.37	4402.291
4247.37	5.161451e-07
4547.37	4616.2173
4507.37	4428.8066
4407.37	2.8861058e-07
4627.37	5.4303575e-07
4507.37	3.7386497e-05
4407.37	5.2502404e-08
4587.37	4651.822
4607.37	4670.8857
4467.37	4642.373
4567.37	4.114744e-06
4147.37	7.695266e-08
3827.37	3752.9644
3767.37	4.422245e-09
3687.37	7.111249e-07
3567.37	7.241842e-08
3367.37	2.0152016e-09
3287.37	6.397106e-06
3487.37	9.510464e-07
3767.37	3.0610256e-06
3287.37	3361.8892
3267.37	1.4172545e-07
4107.37	4042.47
3527.37	1.9673188e-08
3727.37	2.3143254e-07
3707.37	3651.267
3027.37	4.817702e-07
4507.37	4.0281328e-10
4647.37	3.1063635e-10
4887.37	2.3286195e-09
4987.37	5078.6367
4967.37	5026.038
4867.37	2.9052936e-08
4847.37	2.6753763e-10
4907.37	8.802351e-09
4887.37	1.6516466e-07
4967.37	1.5742803e-08
5167.37	6.1508686e-08
5107.37	5009.1455
5067.37	4997.2188
4867.37	3.9935213e-07
4807.37	4867.0664
4867.37	8.613968e-08
3547.37	1.330138e-05
3547.37	3.9943875e-06
3547.37	4698.7
3447.37	4700.9336
4787.37	4.5657043e-07
4827.37	2.8701263e-07
5267.37	9.520404e-09
5367.37	2.2890747e-08
5007.37	5087.8027
5587.37	2.3463609e-09
5587.37	4.6163076e-10
3347.37	1.7052523e-06
3447.37	1.4318103e-06
3327.37	3378.5186
3347.37	4.3800284e-08
3387.37	4.5648994e-06
3347.37	3469.0127
3427.37	3.1231005e-07
4167.37	4109.6973
4067.37	4011.0242
3907.37	3856.5986
4327.37	4381.5547
4427.37	7.261868e-10
3927.37	1.0905963e-09
3787.37	3843.4978
3907.37	7.986895e-08
4447.37	1.1225143e-07
4447.37	4294.199
3327.37	8.36546e-09
3347.37	6.3091754e-09
3307.37	1.8092557e-08
3267.37	1.9845312e-09
4547.37	4635.5713
4567.37	4645.1343
4207.37	1.5031704e-08
4247.37	5.9887095e-10
4167.37	4.3264894e-09
4207.37	2.154101e-07
3687.37	4944.053
3547.37	1.747206e-05
5887.37	3.8068282e-07
5227.37	1.6099449e-08
5227.37	5159.301
5207.37	5094.376
4787.37	4840.106
4987.37	7.44576e-06
5047.37	5118.2104
5347.37	1.7838736e-09
4927.37	1.5838232e-08
4687.37	1.2939465e-07
4647.37	8.1288044e-07
4647.37	4.4017612e-10
4587.37	2.9612246e-09
4447.37	1.8702951e-07
4687.37	1.16357e-08
4327.37	7.866443e-09
4387.37	9.61789e-07
4407.37	2.609522e-07
4287.37	2.9877356e-08
4207.37	4.4832467e-09
4107.37	1.7084869e-09
4287.37	2.1678751e-08
4247.37	1.1865013e-08
4367.37	1.4032357e-13
4127.37	1.3597546e-13
4007.37	1.3315595e-13
4007.37	1.3905997e-13
3987.37	1.388788e-13
3987.37	1.4887901e-13
3967.37	1.6326444e-13
4007.37	1.5257511e-13
3987.37	1.5884782e-13
3967.37	1.4815438e-13
3967.37	1.5495904e-13
3987.37	1.6113933e-13
3987.37	1.4839211e-13
3987.37	1.5406441e-13
3967.37	1.501649e-13
3987.37	1.4682266e-13
3967.37	1.2681472e-13
3967.37	1.2935258e-13
4007.37	1.1726218e-13
4007.37	1.2329062e-13
4007.37	1.1829903e-13
3967.37	1.1476338e-13
3987.37	1.172446e-13
3987.37	1.2174525e-13
4007.37	1.2862712e-13
3967.37	1.378887e-13
3967.37	1.2662327e-13
4007.37	1.2907927e-13
3987.37	1.269636e-13
3987.37	1.2622325e-13
3967.37	1.1789537e-13
3987.37	1.3385141e-13
3987.37	1.2374417e-13
3987.37	1.3724553e-13
3987.37	1.3810912e-13
4887.37	4.0605454e-07
4907.37	4846.4604
5107.37	5055.324
4367.37	6.4748025e-07
4487.37	9.197655e-11
4067.37	4258.439
4187.37	4278.517
4167.37	4252.7925
4167.37	1.4543302e-08
4267.37	4317.436
4207.37	4314.8687
4227.37	4290.3667
4027.37	4212.4644
3747.37	3693.3655
5427.37	1.18121505e-07
5347.37	2.9024031e-06
5687.37	2.7154832e-09
4947.37	5088.3647
5147.37	3.4899467e-10
5107.37	1.8617801e-09
4967.37	5.4427296e-10
5127.37	3.0430886e-10
5087.37	1.6483373e-10
5087.37	5.124171e-10
5247.37	2.8259972e-09
5067.37	4.323245e-09
3707.37	3.4703878e-06
3487.37	3715.9382
3467.37	2.8019194e-06
3467.37	3.2468101e-06
3887.37	3816.2446
3347.37	1.45511e-07
3467.37	3375.1624
3507.37	3573.1045
3467.37	3395.0957
3147.37	1.0120654e-07
5827.37	6.004725e-10
6027.37	4840.5435
5887.37	5944.392
5747.37	5859.6377
5527.37	5585.3594
5187.37	4.4907904e-07
5247.37	5298.2256
5407.37	1.4650844e-08
5427.37	1.0044527e-07
5027.37	2.0936552e-07
5007.37	2.9135926e-08
5007.37	3841.0718
4407.37	4490.0176
4087.37	2.7796432e-06
4507.37	4451.765
4467.37	4413.993
4447.37	4383.281
4367.37	4299.4062
4547.37	8.340729e-08
4227.37	4163.874
3987.37	5.6583975e-13
4007.37	4.395185e-13
3967.37	5.257859e-13
3967.37	5.4290746e-13
3967.37	5.1912847e-13
3987.37	4.909761e-13
3987.37	4.822103e-13
3967.37	5.5275717e-13
3987.37	6.08425e-13
3987.37	4.858155e-13
3987.37	4.9591017e-13
5287.37	5.7861675e-09
5087.37	2.7038915e-08
4807.37	6.7500444e-08
4887.37	1.2694583e-06
4987.37	1.9177206e-07
3687.37	4880.383
3667.37	4872.3438
3667.37	5.340735e-07
5407.37	3.6351112e-06
5427.37	8.4346205e-08
5487.37	9.06705e-09
5627.37	1.6879461e-08
5627.37	5.7144334e-08
5267.37	1.6500593e-08
4767.37	4.6638002e-07
4947.37	4.0600977e-08
4947.37	2.1832363e-09
4887.37	4.635776e-09
4807.37	3.2931052e-07
4747.37	9.297524e-08
4747.37	1.9822528e-08
4707.37	6.955504e-08
4707.37	2.6712959e-08
4327.37	5.834095e-07
4147.37	6.1808655e-15
4147.37	3.7748147e-12
4187.37	4.629895e-11
4067.37	3.0373933e-11
4207.37	2.6998697e-11
4147.37	9.105688e-07
3887.37	3813.5518
4027.37	6.8890365e-08
4527.37	8.399772e-13
4527.37	9.995314e-13
4307.37	7.532843e-10
3967.37	5.258337e-09
4107.37	2.221346e-11
3667.37	5.288974e-07
3707.37	4.5677204e-09
4047.37	1.8889845e-09
4007.37	3.4837483e-10
4007.37	8.018374e-10
3827.37	1.2763124e-09
3807.37	8.359698e-09
3727.37	9.953906e-08
3787.37	2.1107038e-09
5127.37	1.370626e-09
5527.37	1.7939385e-08
5467.37	5531.0137
5567.37	6.9370385e-09
5107.37	3905.8555
5107.37	3904.5696
5087.37	3895.0352
5027.37	3879.7588
5007.37	3850.8113
4967.37	3766.48
4827.37	6.6047764e-06
3747.37	8.647402e-08
3687.37	2.4205367e-05
5247.37	4046.1272
5187.37	5123.6133
5107.37	3.305271e-08
5147.37	7.3697436e-08
4907.37	5.249769e-06
5387.37	8.053408e-10
5247.37	8.516309e-09
4887.37	5021.1494
5047.37	4990.303
4847.37	9.610159e-06
4907.37	4814.5723
5007.37	1.5688851e-08
5067.37	2.8274747e-09
4987.37	5042.299
4867.37	4922.2803
4847.37	4900.5303
4927.37	4836.9033
3747.37	4881.1377
3767.37	3.5707373e-05
3747.37	3.2941156e-05
3747.37	1.7339411e-05
3787.37	4987.608
3767.37	4970.845
5067.37	5003.531
5047.37	3104.7642
4887.37	1.940624e-06
3807.37	5040.5117
3767.37	4971.758
4927.37	3708.706
3767.37	3110.8765
3767.37	3112.862
3787.37	3117.7266
3807.37	3111.8872
3747.37	4981.2593
3827.37	4972.2812
3767.37	4972.209
3767.37	4963.388
5307.37	4129.5283
5147.37	5086.885
5347.37	5295.882
5647.37	5523.268
5387.37	2.124073e-07
5307.37	5.817194e-08
5287.37	2.4411153e-07
4887.37	1.4984955e-09
5167.37	2.5821574e-11
5187.37	7.405879e-11
5187.37	1.225203e-09
5067.37	1.7897525e-09
5067.37	4.9014204e-10
5027.37	4.4089193e-10
5027.37	1.2373057e-10
5007.37	1.7625441e-11
5407.37	4.5784766e-08
4927.37	1.9148378e-09
4947.37	5.1655685e-10
4967.37	4.2332488e-10
4987.37	6.41235e-11
5007.37	8.8049346e-11
5387.37	1.0794658e-08
5247.37	1.8262915e-07
5247.37	3.4237734e-12
5247.37	1.2353936e-09
5147.37	7.442491e-07
5007.37	5.694072e-07
4847.37	1.02935065e-08
4947.37	7.7503465e-08
4887.37	4828.321
4427.37	4481.842
4047.37	3994.7578
4167.37	4058.1677
4207.37	4108.792
4187.37	4239.9077
3807.37	1.3268982e-08
3827.37	7.702964e-08
3807.37	6.492818e-10
3827.37	8.5460633e-10
3867.37	1.7136588e-09
3967.37	2.7315505e-10
4287.37	6.2433427e-09
3807.37	5.3780923e-06
4067.37	4003.9072
3867.37	2.9690263e-08
3927.37	3979.2905
3607.37	3.4231698e-06
4047.37	3952.2622
3667.37	3718.6294
5487.37	5413.126
4967.37	4.0836376e-08
5447.37	1.9792433e-11
5267.37	1.8987334e-10
5067.37	9.6687724e-09
5687.37	1.7075509e-09
5667.37	6.5517702e-09
5627.37	5566.855
5387.37	5246.3833
5227.37	5160.324
4987.37	3.2932317e-09
4847.37	2.1933637e-09
4907.37	1.8429983e-09
4827.37	1.9816822e-09
4847.37	4792.5464
5587.37	2.4867452e-08
5487.37	6.0440647e-10
5107.37	5161.1196
4907.37	4969.4263
3907.37	1.1151736e-06
3987.37	5189.7197
4007.37	5202.4688
4007.37	5204.26
5567.37	4.593727e-07
5627.37	5717.1973
5747.37	4.5729576e-07
5827.37	6.803639e-07
5827.37	1.1347236e-06
4807.37	3.385556e-08
4767.37	6.622037e-08
4767.37	5.651124e-07
4647.37	2.4718247e-06
4627.37	8.2362885e-07
3967.37	3906.9783
3907.37	3.0258526e-08
4087.37	5.611959e-08
3927.37	8.258617e-10
3887.37	4.0809964e-09
3827.37	3.277318e-09
5127.37	3.108949e-07
3887.37	5058.258
3827.37	5030.4873
5227.37	1.6411775e-10
5267.37	7.102325e-07
5067.37	3864.0928
4947.37	3.048286e-08
5067.37	4985.211
4907.37	1.5461202e-07
5067.37	5000.6504
4927.37	3736.9058
4947.37	3738.303
5267.37	5317.616
4887.37	3711.1672
4907.37	3726.2173
4927.37	3736.7747
3927.37	1.4277539e-08
3787.37	1.0713894e-08
3887.37	5095.814
3867.37	5073.5996
3807.37	5034.0796
3747.37	4973.3477
3667.37	4902.4365
3667.37	4872.0527
3667.37	4860.7373
3707.37	4874.4517
3687.37	4864.7134
3667.37	4858.0996
3627.37	4844.5264
3627.37	4829.9927
3627.37	4820.74
3647.37	4835.8823
3707.37	4853.964
3747.37	4928.256
3807.37	5000.306
3827.37	5011.662
4907.37	1.0414095e-08
5007.37	2.2385254e-07
3707.37	4896.809
3667.37	1.6771959e-07
3867.37	1.1068746e-06
3907.37	3843.062
4247.37	3.2944424e-08
3967.37	3897.8135
3947.37	3879.4539
3927.37	3874.1113
3867.37	8.528288e-07
3907.37	5.296893e-07
3907.37	4.752583e-08
4307.37	8.9461565e-08
4387.37	6.193957e-08
4387.37	8.223337e-08
4427.37	5.699328e-09
4147.37	1.9739257e-09
4187.37	1.24150965e-08
4147.37	4094.4893
4127.37	9.672921e-08
4587.37	4639.228
4647.37	1.0922743e-06
4347.37	2.3492495e-08
4227.37	1.5681902e-09
3827.37	3881.4639
3847.37	2.1395867e-09
4307.37	4224.194
4267.37	4207.501
3867.37	9.307833e-08
3827.37	4.2304998e-07
4047.37	3996.5464
4087.37	3952.2012
4267.37	4201.5913
4047.37	4102.714
4047.37	4139.5273
4287.37	4225.5576
4187.37	4134.2734
4127.37	4066.463
3787.37	1.14818484e-07
3807.37	3.590453e-06
3527.37	1.6921555e-06
3387.37	9.251057e-09
3567.37	1.8049022e-07
3647.37	2.9673256e-06
3767.37	3.1992715e-09
3487.37	3.079811e-05
3407.37	1.6108845e-07
5167.37	5083.629
4787.37	2.4321065e-07
4787.37	5.243173e-08
4767.37	5.7173626e-08
4767.37	3.275186e-08
4647.37	4730.337
4587.37	2.856017e-07
3627.37	4810.005
4967.37	4911.6836
3687.37	1.2349835e-07
3567.37	4772.4233
3507.37	4757.0073
3487.37	4732.398
4967.37	9.121261e-09
4807.37	3601.8467
3567.37	3507.581
3427.37	4649.5986
3447.37	4650.363
3447.37	4650.5513
3487.37	4691.864
4147.37	1.4058726e-11
4007.37	1.02548005e-11
4007.37	1.2508014e-11
4007.37	1.3876473e-11
3987.37	1.5568952e-11
4007.37	1.6195061e-11
4027.37	1.7094305e-11
4047.37	1.8505347e-11
4127.37	1.948417e-11
4147.37	1.9498963e-11
4147.37	1.5654353e-11
4147.37	1.6260127e-11
4147.37	1.4022571e-11
4167.37	1.6983834e-11
4187.37	1.4533872e-11
4207.37	1.21475495e-11
4087.37	1.1092311e-11
4087.37	1.2889825e-11
4007.37	1.2604405e-11
4147.37	1.167143e-11
4187.37	2.2782321e-11
4027.37	2.615071e-11
4007.37	2.5446801e-11
3987.37	2.2687643e-11
3987.37	1.7890738e-11
3987.37	1.8338869e-11
4027.37	1.2918863e-11
4067.37	1.647392e-11
4127.37	1.4482558e-11
4127.37	2.0917466e-11
4127.37	1.4557737e-11
4127.37	2.1696077e-11
4187.37	1.5159204e-11
4187.37	1.4840688e-11
4187.37	1.11359515e-11
4147.37	1.3056292e-11
4167.37	1.3600994e-11
4187.37	1.2681013e-11
4187.37	1.3978173e-11
4167.37	1.2388998e-11
4027.37	1.489282e-11
3987.37	1.5447648e-11
4007.37	1.5760306e-11
3987.37	1.7320296e-11
3987.37	1.6447637e-11
4007.37	1.9474663e-11
4147.37	2.0010275e-11
4167.37	2.191635e-11
4167.37	2.0383528e-11
4127.37	2.1332377e-11
4127.37	1.5525789e-11
4167.37	1.722877e-11
4167.37	1.09802705e-11
4327.37	1.0157011e-11
4167.37	9.608313e-12
4167.37	9.693576e-12
4167.37	1.0220753e-11
4147.37	9.780444e-12
4147.37	1.5097895e-11
4167.37	1.9073888e-11
4067.37	4372.958
4107.37	9.6909986e-08
4187.37	3.65526e-08
4187.37	1.0613512e-09
4187.37	6.7498375e-11
4187.37	3.3857698e-11
4187.37	4.2588898e-11
4167.37	1.4040199e-11
4147.37	1.6372922e-11
4127.37	1.6886931e-11
4147.37	1.74161e-11
4027.37	1.5166642e-12
4147.37	2.3517677e-11
4007.37	6.506633e-10
3987.37	3.225478e-09
3967.37	3912.1797
3947.37	3855.791
3907.37	3802.9878
3847.37	3706.3184
4267.37	3854.4954
3987.37	3865.2896
3947.37	3854.4521
3907.37	3827.3025
3927.37	3790.8462
4007.37	3733.954
4067.37	3676.4175
4127.37	3657.6396
3987.37	3691.2783
3987.37	3719.3926
3987.37	3724.2302
4007.37	3736.6362
4167.37	3755.3076
4247.37	3766.042
4287.37	3777.3552
4187.37	3773.4194
4107.37	3738.4895
4007.37	2.2461435e-08
4067.37	1.1865108e-08
4147.37	1.1515098e-09
4387.37	6.192175e-11
3827.37	3883.1626
3747.37	3804.3188
3727.37	3793.6538
4287.37	3826.0405
3887.37	3833.5513
4147.37	5.5620847e-10
4047.37	1.4746652e-11
3947.37	4.219408e-12
3967.37	7.707332e-12
3987.37	6.8007596e-12
4007.37	1.7652188e-10
4067.37	1.0202632e-09
4187.37	4.456488e-09
4147.37	7.511908e-09
4127.37	6.0741963e-09
4147.37	1.4331598e-09
4187.37	1.3010889e-11
4167.37	4.526734e-12
4187.37	2.6970297e-12
4267.37	3.2066576e-12
4207.37	2.305161e-10
4287.37	2.5047702e-09
4287.37	2.490788e-09
4127.37	4066.6436
4107.37	4047.6472
4287.37	7.611772e-11
4127.37	5.664046e-10
4107.37	3978.0635
4227.37	4161.6924
4167.37	4072.327
4087.37	3992.851
3787.37	3895.8123
3767.37	3824.0613
4247.37	4137.1235
4167.37	3.052816e-11
4027.37	3.07045e-11
3987.37	2.579396e-11
3987.37	2.3767956e-11
3987.37	2.6162877e-11
4047.37	3.1913368e-11
4047.37	2.796387e-11
4127.37	2.4861863e-11
4127.37	1.9859132e-11
4167.37	1.9542099e-11
4167.37	1.4558299e-11
4167.37	1.3010636e-11
4227.37	1.1512899e-11
4407.37	1.5810755e-11
4347.37	1.5052366e-11
4207.37	1.8051772e-11
4207.37	1.6405245e-11
4207.37	1.494951e-11
4087.37	1.9053417e-11
4147.37	1.715391e-11
4187.37	1.8245974e-11
5567.37	1.4022817e-09
5247.37	5193.723
5027.37	7.257407e-08
5367.37	5.348509e-10
4467.37	3.1013817e-10
4287.37	1.4044452e-09
3907.37	6.936257e-08
4207.37	4155.4546
4247.37	4194.7866
4107.37	4169.656
4667.37	4.2058025e-07
4647.37	6.57184e-09
4067.37	1.3470817e-06
4007.37	3926.638
4067.37	3.6720166e-08
4067.37	4.491835e-08
4027.37	4077.9229
3927.37	1.4209487e-08
3987.37	1.2519921e-09
4087.37	1.8360348e-10
3947.37	5.0751955e-11
4087.37	2.969978e-08
4747.37	1.2851483e-05
3607.37	4793.268
4387.37	5.9062204e-09
4067.37	5.4989364e-09
4007.37	3.9757636e-10
3887.37	3833.0923
3987.37	3934.42
4067.37	2.6938531e-08
3867.37	3919.9417
4007.37	3953.1328
3987.37	1.4678573e-08
3987.37	2.2846042e-07
3987.37	4.2497352e-09
3987.37	2.3357387e-09
4007.37	4257.921
4127.37	3.0702668e-06
4287.37	1.894548e-09
4367.37	3.3196181e-07
3987.37	8.854259e-08
4567.37	3.4869225e-07
4467.37	4598.579
4407.37	5.0482913e-07
4087.37	4252.3457
4467.37	4.8973614e-10
4127.37	4182.305
3907.37	2.7928374e-07
4207.37	4257.4053
4007.37	2.0513657e-08
3907.37	1.7137705e-07
4047.37	4.155618e-08
4027.37	4082.0134
4387.37	2.5993904e-06
4407.37	4333.6543
4267.37	4202.302
4247.37	4150.0894
3707.37	3795.7046
3787.37	3.262722e-07
3967.37	3915.4458
3967.37	3905.8135
4007.37	8.305089e-10
3867.37	3780.473
3907.37	7.047938e-06
3807.37	2.766599e-08
3747.37	3800.437
3547.37	3635.0903
3527.37	3616.2979
4647.37	1.8202576e-09
4547.37	1.5790758e-07
4647.37	2.0145686e-07
4867.37	1.9028659e-09
4667.37	1.60962e-09
4507.37	1.462297e-07
4467.37	3.4933296e-07
4467.37	3.7540667e-07
4507.37	4.760434e-07
4507.37	1.8533247e-07
4587.37	2.869831e-09
4567.37	1.2366449e-08
4567.37	1.5721275e-08
4447.37	1.5753967e-08
3427.37	9.7854596e-08
3547.37	4.309516e-08
3727.37	3804.791
3847.37	3910.02
4027.37	1.1775911e-06
3927.37	1.3342692e-07
3747.37	6.530784e-09
3847.37	3776.1284
4007.37	5.3645203e-07
4007.37	2.0217351e-07
3907.37	5.7754423e-10
3607.37	1.3197888e-07
3767.37	1.6104153e-08
3447.37	4.8180702e-08
3447.37	5.652643e-08
3567.37	2.1825757e-07
3847.37	4.109659e-09
3827.37	1.8555144e-07
3647.37	2.4177606e-07
3847.37	1.8722525e-07
3747.37	1.1133233e-06
4927.37	4986.01
4947.37	5077.754
4867.37	5072.568
3627.37	4773.9355
3627.37	3551.0059
3627.37	0.0002560657
3987.37	1.8597391e-11
4027.37	1.43981355e-11
4067.37	7.440026e-12
4167.37	4.8810565e-12
4187.37	4.665786e-12
4167.37	5.171477e-12
4247.37	7.3891535e-12
4267.37	5.602732e-12
4287.37	9.127816e-12
4267.37	7.709264e-12
4267.37	7.516931e-12
4167.37	6.658934e-12
4927.37	1.3828411e-07
4947.37	1.23273e-07
4827.37	1.5039905e-07
5347.37	2.204133e-07
5347.37	3.1017295e-09
4907.37	4981.308
4987.37	5111.567
5127.37	6.772534e-07
5147.37	9.454907e-08
4927.37	5022.54
5047.37	5102.3477
4927.37	4995.1875
5127.37	4.9445767e-08
5107.37	4.6583146e-09
5327.37	6.5968813e-09
4887.37	9.67991e-06
3667.37	3011.0015
3647.37	4852.201
5187.37	4008.1145
4307.37	3.4103266e-07
4347.37	4413.4634
4267.37	5.396319e-06
4487.37	1.6021515e-06
4467.37	1.0019747e-05
4467.37	4519.195
4547.37	4370.462
2987.37	1.8945914e-06
2987.37	3.1686377e-06
3027.37	5.938397e-07
3107.37	1.5737668e-06
3107.37	3.0329893e-06
3047.37	5.1503883e-07
5527.37	3.9507757e-09
5527.37	3.0407616e-08
5127.37	5186.351
5227.37	2.2435336e-09
5067.37	1.2965294e-09
5187.37	2.3515436e-11
5107.37	1.7488043e-10
5187.37	9.899193e-10
3687.37	4871.076
3667.37	4849.7817
3607.37	4812.516
3607.37	9.827339e-08
3587.37	6.177396e-08
3587.37	3.2506655e-08
3647.37	2.6816855e-07
3687.37	1.4355905e-08
3747.37	8.399169e-09
3747.37	8.285073e-10
3767.37	2.5663538e-10
3767.37	1.3528967e-10
3807.37	7.076999e-11
4067.37	4126.116
4047.37	7.691378e-09
4087.37	4.3091983e-09
4307.37	5.2476623e-10
4107.37	2.778908e-07
4027.37	7.208549e-09
4107.37	1.3735778e-09
3787.37	3.910394e-09
4367.37	4.56524e-08
3927.37	3.926387e-10
3727.37	6.439514e-09
3767.37	2.8066158e-09
4867.37	4.40979e-11
4847.37	5.737447e-10
4987.37	6.805538e-09
5007.37	5.89492e-11
5007.37	3.1622494e-10
5007.37	2.6909175e-11
4967.37	4.8667706e-12
4947.37	3.1706766e-13
3687.37	4882.5522
3687.37	4885.594
3687.37	4885.824
3687.37	4882.7314
3687.37	4881.8403
3667.37	4867.292
3667.37	4860.3994
3647.37	4851.234
3647.37	4847.0845
3607.37	1.4560464e-08
3587.37	5.8034495e-08
4747.37	5.719622e-09
4687.37	6.7603603e-09
4227.37	4.695624e-09
4307.37	1.0878758e-09
4167.37	7.6235517e-07
4447.37	4498.7417
4707.37	2.5871204e-06
4187.37	4.0161714e-09
4287.37	2.4793252e-08
4367.37	3.7962622e-10
4927.37	6.974981e-10
4647.37	3.2429364e-09
4267.37	1.2539423e-09
4267.37	4.6173135e-08
3927.37	3991.4292
3927.37	3875.6584
3907.37	3850.4019
5447.37	1.6000504e-05
5227.37	4.892405e-08
4247.37	1.5920101e-15
4067.37	1.6667241e-15
4107.37	1.4433075e-15
4067.37	1.4318721e-15
4067.37	1.6197381e-15
4067.37	1.5684125e-15
4047.37	1.5151151e-15
4027.37	1.4393835e-15
4047.37	1.3831428e-15
4007.37	1.391439e-15
4007.37	1.3224035e-15
3987.37	1.3753519e-15
3987.37	1.2603719e-15
3987.37	1.3805904e-15
4007.37	1.3302868e-15
3947.37	1.6118273e-15
3967.37	1.3207424e-15
3967.37	1.3206804e-15
3987.37	1.3993892e-15
3987.37	1.2531495e-15
3987.37	1.2649e-15
3987.37	1.2960957e-15
3987.37	1.2537467e-15
3987.37	1.3410947e-15
3987.37	1.371415e-15
3987.37	1.3655173e-15
3987.37	1.337903e-15
3987.37	1.4440181e-15
3987.37	1.4768283e-15
3987.37	1.5078511e-15
3987.37	1.3826691e-15
3987.37	1.3496854e-15
3987.37	1.4101295e-15
3987.37	1.4728997e-15
3987.37	1.4124809e-15
3987.37	1.4715661e-15
3987.37	1.3927286e-15
3987.37	1.3310255e-15
3987.37	1.4079021e-15
3987.37	1.369837e-15
3987.37	1.4222172e-15
3987.37	1.5265037e-15
3987.37	1.4545823e-15
3987.37	1.608314e-15
4007.37	1.6184003e-15
3987.37	1.6737227e-15
3987.37	1.6735899e-15
3967.37	1.6147156e-15
3987.37	1.7450052e-15
3987.37	1.645699e-15
3987.37	1.6781326e-15
5447.37	5310.6387
5167.37	5221.1636
5107.37	5162.205
5207.37	5152.242
5127.37	5070.229
5007.37	4957.2397
4967.37	5029.102
4967.37	2.6456233e-09
5307.37	1.8139636e-09
5307.37	1.2990675e-09
5367.37	9.4991695e-09
5367.37	1.1034251e-10
4787.37	2.6050606e-07
4827.37	1.465526e-09
4887.37	1.17765495e-08
4967.37	4900.623
5027.37	1.918054e-08
5167.37	2.861408e-07
4647.37	2.676299e-07
4627.37	5.2917824e-07
4387.37	5572.673
4107.37	0.00036087
3927.37	2.2358256e-05
3667.37	0.00013914314
3607.37	4.084201e-06
3447.37	2.3451844e-07
4447.37	4.5630613e-06
4907.37	4797.9766
4927.37	2.7456247e-06
4047.37	1.1377122e-06
4807.37	2.7261054e-08
4787.37	4704.463
5247.37	4664.0137
4207.37	4274.548
4187.37	4253.8623
4187.37	5.0780558e-09
4187.37	5.09424e-08
4387.37	1.435179e-07
3087.37	1.659533e-09
3007.37	3.24854e-09
3127.37	7.35218e-09
3307.37	1.64787e-07
3307.37	4.0044815e-06
3307.37	3.9747247e-06
3307.37	4504.067
3307.37	3.2417076e-06
3287.37	2.1932478e-06
3287.37	1.5834848e-07
3267.37	1.3279961e-07
4367.37	4421.2227
4647.37	4576.2407
4447.37	2.1668853e-07
4447.37	1.6117409e-06
4487.37	2.445767e-07
4667.37	3.6586457e-07
4587.37	4874.7285
4847.37	2.013608e-06
4747.37	8.345685e-07
4987.37	5044.0244
5267.37	2.3009892e-09
4987.37	3787.8835
4907.37	3741.5337
4887.37	3726.4631
4867.37	2.335799e-07
5007.37	1.8767886e-07
5187.37	5124.4736
3907.37	1.9163963e-08
3747.37	3821.1875
3807.37	4949.08
5067.37	8.652126e-07
3727.37	4941.187
3747.37	1.8100248e-08
3027.37	2.0902597e-08
3027.37	3716.06
3027.37	8.9108255e-08
3027.37	7.395699e-08
3027.37	3722.9077
3027.37	3.1835295e-08
3027.37	4.3551594e-07
3027.37	3.4929084e-07
3027.37	1.9210997e-06
4427.37	4376.958
4847.37	4935.871
4907.37	2.9257166e-07
4487.37	3.431504e-07
4887.37	4787.663
4507.37	4454.1025
4467.37	4382.7207
4207.37	4289.409
4087.37	4169.7056
3847.37	3757.393
4327.37	4429.746
4467.37	4595.9062
4447.37	4537.6396
4387.37	4446.046
4387.37	8.067433e-07
4367.37	4.5617888e-08
4047.37	4.0915168e-10
4107.37	2.1731655e-08
4227.37	3.2649874e-09
4087.37	1.3180406e-09
5587.37	1.8975244e-08
5287.37	1.5648767e-07
4907.37	5047.949
4827.37	4896.6113
4987.37	4935.919
5287.37	5.355863e-07
5087.37	4959.923
5587.37	3.560735e-06
5607.37	5.3742574e-06
5667.37	9.078344e-06
5787.37	4560.926
5747.37	0.0009639087
5027.37	4955.8926
5027.37	4.9014428e-08
5087.37	7.303021e-12
5307.37	1.3235453e-12
5227.37	3.111805e-11
5207.37	6.0352803e-09
4907.37	6.7669555e-07
4007.37	5212.84
3987.37	5205.0254
4967.37	4871.5464
3807.37	5014.0146
4867.37	1.2213114e-05
4967.37	3820.8052
4967.37	3805.5369
5027.37	3789.801
4967.37	3773.9602
4947.37	3765.0757
4927.37	3745.3496
