126.069	126.150
127.534	127.813
129.016	129.176
130.515	128.466
129.016	127.898
127.534	126.339
129.016	126.291
130.515	119.464
68.344	10.000
69.138	10.000
67.559	10.000
66.016	10.000
121.775	123.377
118.993	118.039
116.275	115.718
114.940	114.933
114.940	114.810
116.275	114.798
114.940	114.803
113.620	113.789
112.315	113.898
114.940	114.799
116.275	116.603
118.993	119.413
123.190	123.055
127.534	127.622
132.031	132.450
133.565	134.804
135.117	138.662
138.276	141.419
138.276	145.503
139.882	146.309
129.016	127.746
126.069	123.988
123.190	120.584
120.376	119.149
117.627	116.552
117.627	116.356
116.275	115.413
116.275	115.577
114.940	114.880
113.620	114.331
112.315	113.895
111.025	112.565
111.025	110.124
109.749	108.513
108.489	107.200
107.243	106.836
107.243	107.118
107.243	107.408
107.243	107.347
107.243	107.327
104.793	106.038
102.400	103.954
101.224	101.550
97.776	99.131
130.515	129.987
130.515	130.566
132.031	130.480
132.031	131.226
130.515	130.918
130.515	130.333
132.031	131.028
133.565	132.730
135.117	134.985
139.882	138.962
143.152	143.015
146.498	146.745
146.498	148.212
148.200	148.522
148.200	148.333
146.498	147.973
146.498	147.609
146.498	148.027
148.200	148.039
149.922	148.567
149.922	150.012
149.922	150.181
149.922	150.255
149.922	148.767
146.498	147.502
144.815	144.925
141.508	142.372
138.276	138.623
135.117	135.295
130.515	131.646
127.534	127.783
126.069	126.145
123.190	123.006
121.775	122.108
120.376	120.740
117.627	117.850
114.940	115.940
113.620	114.396
114.940	114.862
116.275	116.527
118.993	120.017
124.621	124.025
129.016	128.495
136.687	135.549
141.508	140.815
143.152	142.769
143.152	144.388
139.882	141.647
139.882	138.597
138.276	137.478
136.687	136.275
135.117	135.158
135.117	135.570
135.117	135.783
135.117	136.295
135.117	136.443
133.565	136.321
133.565	133.928
132.031	133.165
129.016	128.711
116.275	115.623
118.993	116.734
117.627	117.415
116.275	116.494
116.275	115.138
116.275	115.752
114.940	115.675
114.940	114.294
114.940	112.550
113.620	10.000
129.016	127.853
127.534	127.957
127.534	127.138
127.534	126.436
126.069	124.585
123.190	122.623
116.275	10.000
111.025	10.000
108.489	108.543
106.011	106.279
103.590	103.911
101.224	101.229
97.776	98.981
96.653	97.999
97.776	97.679
97.776	97.775
98.912	97.981
97.776	98.562
98.912	98.931
97.776	98.891
98.912	99.051
100.061	99.759
101.224	100.850
102.400	102.355
103.590	103.737
104.793	104.976
107.243	106.502
108.489	107.366
111.025	109.627
112.315	111.955
113.620	114.120
116.275	116.692
118.993	119.824
123.190	122.429
123.190	123.019
123.190	122.751
123.190	122.337
120.376	120.136
116.275	115.949
114.940	112.791
113.620	111.943
113.620	10.000
113.620	113.422
109.749	109.550
104.793	106.052
102.400	103.250
101.224	101.124
100.061	99.765
98.912	98.552
97.776	97.289
96.653	95.323
95.542	94.275
92.288	92.921
89.144	89.704
87.108	88.012
84.141	173.883
77.605	10.000
229.880	229.238
229.880	227.598
227.239	226.661
224.629	224.174
222.049	222.162
222.049	222.338
222.049	223.663
222.049	223.764
222.049	222.973
224.629	223.620
224.629	224.904
227.239	227.831
229.880	231.511
235.253	235.517
240.752	243.035
249.242	249.754
255.068	256.423
264.063	264.711
273.375	272.315
283.015	281.717
289.631	287.105
299.844	300.220
303.328	305.287
303.328	306.069
299.844	10.000
270.235	271.310
267.131	271.216
261.030	262.738
255.068	255.307
243.549	245.138
237.987	235.516
224.629	226.242
214.486	220.312
237.987	238.744
235.253	236.753
232.551	232.192
229.880	226.516
222.049	218.889
204.800	10.000
246.379	245.658
246.379	245.346
246.379	245.763
243.549	243.496
240.752	239.924
235.253	234.577
229.880	229.677
224.629	225.296
222.049	219.477
219.499	214.863
216.978	211.645
212.022	208.010
207.179	204.236
204.800	196.904
202.447	189.656
166.349	168.041
166.349	168.026
168.282	168.187
172.215	170.047
172.215	171.061
168.282	170.808
166.349	169.942
162.550	167.311
158.837	163.750
172.215	171.543
170.237	171.392
170.237	170.727
170.237	169.333
172.215	169.927
174.216	172.749
176.241	176.898
178.288	178.216
178.288	178.607
178.288	179.070
178.288	179.689
180.360	180.050
180.360	180.695
182.456	182.285
182.456	182.637
182.456	183.940
182.456	183.534
182.456	182.401
180.360	180.976
176.241	177.258
174.216	170.448
178.288	10.000
186.721	188.421
191.085	190.824
191.085	192.293
191.085	192.341
191.085	191.012
188.890	188.311
186.721	185.101
180.360	181.055
172.215	172.965
188.890	188.091
186.721	187.044
184.576	184.533
182.456	183.261
184.576	183.404
186.721	184.513
188.890	188.141
193.305	193.785
195.551	197.686
200.122	200.381
200.122	201.951
200.122	201.737
200.122	199.503
197.824	196.767
184.576	192.285
219.499	10.000
216.978	215.383
216.978	214.437
214.486	212.561
212.022	212.114
212.022	212.111
212.022	212.156
212.022	212.052
212.022	212.218
212.022	212.215
212.022	212.053
212.022	209.414
207.179	204.336
200.122	198.882
195.551	193.941
193.305	192.706
193.305	191.938
193.305	191.442
191.085	191.597
193.305	194.215
200.122	201.345
202.447	201.451
202.447	201.505
200.122	200.528
200.122	199.796
197.824	198.254
197.824	197.748
195.551	196.407
195.551	195.497
193.305	193.517
191.085	191.262
188.890	189.240
186.721	185.425
182.456	181.937
172.215	172.651
168.282	169.618
170.237	170.259
172.215	171.989
172.215	173.741
174.216	174.249
172.215	173.436
172.215	172.315
170.237	169.245
166.349	164.444
172.215	10.000
176.241	179.065
176.241	175.760
174.216	174.850
170.237	170.711
166.349	167.096
157.013	160.935
153.426	155.782
149.922	10.000
146.498	10.000
144.815	144.551
143.152	142.206
141.508	141.077
138.276	139.018
136.687	136.648
133.565	134.338
130.515	131.445
132.031	130.328
130.515	129.254
127.534	128.275
146.498	10.000
141.508	10.000
132.031	135.281
133.565	132.860
133.565	133.926
136.687	136.914
139.882	138.904
139.882	140.135
143.152	142.792
144.815	146.482
148.200	151.397
151.664	153.673
153.426	156.188
160.683	157.601
158.837	158.127
157.013	158.251
157.013	157.113
157.013	157.134
157.013	155.963
153.426	154.077
149.922	151.394
146.498	146.654
141.508	141.788
149.922	151.991
146.498	148.011
143.152	144.693
138.276	138.960
135.117	136.477
144.815	145.313
143.152	144.535
141.508	142.004
139.882	141.411
139.882	139.688
138.276	139.073
135.117	135.327
132.031	132.594
130.515	10.000
149.922	10.000
151.664	153.731
149.922	151.742
149.922	150.864
148.200	149.157
146.498	147.288
146.498	146.681
146.498	147.604
148.200	148.103
149.922	150.088
149.922	150.543
149.922	150.007
148.200	150.069
148.200	148.444
144.815	146.654
146.498	143.630
139.882	142.080
136.687	136.522
133.565	134.422
132.031	132.233
132.031	132.097
132.031	132.760
135.117	134.741
136.687	135.516
136.687	136.998
136.687	136.242
136.687	136.614
136.687	136.524
135.117	135.690
135.117	135.375
135.117	135.118
135.117	135.071
136.687	134.976
136.687	134.952
136.687	135.537
135.117	135.614
132.031	131.758
129.016	128.495
126.069	124.661
121.775	10.000
126.069	10.000
127.534	127.901
129.016	127.900
130.515	129.212
130.515	128.861
129.016	128.200
129.016	127.818
127.534	127.407
126.069	126.196
126.069	126.810
127.534	128.383
130.515	130.837
132.031	131.693
132.031	132.699
132.031	132.242
130.515	130.639
130.515	129.729
129.016	128.163
127.534	10.000
130.515	130.619
129.016	129.581
124.621	125.381
118.993	10.000
113.620	10.000
107.243	10.000
118.993	10.000
117.627	116.828
114.940	115.348
113.620	112.966
112.315	113.367
112.315	113.860
116.275	10.000
124.621	10.000
108.489	10.000
101.224	10.000
101.224	10.000
100.061	10.000
100.061	10.000
98.912	10.000
101.224	10.000
100.061	10.000
98.912	10.000
98.912	10.000
100.061	10.000
100.061	10.000
100.061	10.000
98.912	10.000
100.061	10.000
98.912	10.000
98.912	10.000
101.224	10.000
101.224	10.000
101.224	10.000
98.912	10.000
100.061	10.000
100.061	10.000
101.224	10.000
98.912	10.000
98.912	10.000
101.224	10.000
100.061	10.000
100.061	10.000
98.912	10.000
100.061	10.000
100.061	10.000
100.061	10.000
100.061	10.000
168.282	10.000
170.237	164.352
176.241	172.233
182.456	184.279
193.305	195.580
200.122	201.296
202.447	203.714
204.800	203.377
202.447	200.413
197.824	196.229
191.085	185.426
124.621	10.000
127.534	125.874
129.016	128.091
132.031	130.400
132.031	130.520
133.565	131.873
132.031	132.146
132.031	131.693
130.515	131.360
129.016	127.627
126.069	125.466
123.190	123.632
120.376	121.090
117.627	116.533
113.620	112.608
111.025	108.886
106.011	106.271
103.590	104.411
102.400	101.940
98.912	99.946
97.776	97.664
95.542	95.476
92.288	93.377
92.288	92.116
91.228	91.394
92.288	92.237
92.288	92.790
93.360	92.652
92.288	92.515
93.360	93.256
94.445	94.076
95.542	95.748
97.776	97.316
97.776	97.522
97.776	96.701
133.565	10.000
118.993	122.080
118.993	120.482
117.627	120.062
118.993	118.938
104.793	117.021
129.016	128.441
127.534	126.065
126.069	124.553
123.190	123.531
123.190	122.618
124.621	123.086
126.069	125.809
130.515	129.900
135.117	134.369
138.276	139.096
144.815	143.925
148.200	147.637
151.664	151.290
155.209	156.541
158.837	158.740
158.837	160.173
158.837	159.057
158.837	158.588
153.426	155.440
151.664	153.410
149.922	151.532
149.922	150.404
148.200	147.781
144.815	142.604
139.882	136.374
113.620	113.541
113.620	114.411
114.940	115.880
116.275	116.520
112.315	118.386
111.025	116.640
120.376	121.055
117.627	118.909
112.315	112.984
103.590	102.937
98.912	97.704
94.445	94.685
102.400	101.149
101.224	101.219
102.400	102.360
103.590	103.789
106.011	105.980
108.489	109.155
112.315	112.640
114.940	115.878
117.627	118.442
118.993	119.238
120.376	119.406
118.993	120.176
111.025	10.000
117.627	118.639
123.190	121.403
124.621	124.364
126.069	124.423
123.190	123.465
121.775	122.470
117.627	121.078
113.620	120.898
141.508	138.463
136.687	135.568
133.565	131.973
126.069	125.555
121.775	122.972
118.993	119.900
114.940	119.199
102.400	113.955
90.180	90.822
89.144	89.827
89.144	88.982
88.120	87.737
87.108	86.382
86.108	84.684
85.119	83.867
87.108	84.433
229.880	10.000
224.629	226.242
222.049	221.273
214.486	215.080
222.049	220.134
222.049	222.515
224.629	223.237
222.049	223.518
219.499	222.545
202.447	205.456
200.122	202.245
200.122	198.271
197.824	195.249
229.880	232.164
232.551	232.237
232.551	231.035
229.880	231.019
219.499	10.000
267.131	10.000
264.063	265.426
202.447	205.612
197.824	200.451
195.551	197.395
193.305	194.063
191.085	193.154
188.890	190.571
188.890	188.975
188.890	188.569
186.721	187.243
202.447	198.530
200.122	197.847
195.551	195.787
191.085	192.845
186.721	186.750
180.360	181.462
178.288	181.791
174.216	188.999
195.551	195.203
195.551	195.314
195.551	195.043
193.305	195.508
193.305	195.695
191.085	194.440
191.085	193.394
191.085	191.535
188.890	188.939
188.890	188.286
186.721	188.132
188.890	187.369
186.721	186.473
184.576	184.569
180.360	183.509
178.288	180.352
209.587	208.734
207.179	207.600
207.179	206.387
204.800	204.176
204.800	202.535
202.447	200.447
202.447	199.404
200.122	197.918
197.824	196.037
195.551	195.856
212.022	211.564
212.022	211.220
209.587	210.310
209.587	208.970
209.587	208.973
209.587	209.162
207.179	209.375
209.587	209.559
209.587	209.759
209.587	210.920
212.022	210.350
212.022	209.721
212.022	209.530
209.587	208.970
212.022	208.949
212.022	209.223
212.022	210.764
212.022	211.749
209.587	211.095
209.587	209.477
204.800	206.684
200.122	202.491
195.551	197.387
204.800	202.563
202.447	201.358
195.551	198.037
193.305	193.635
188.890	190.153
186.721	186.811
184.576	183.788
182.456	182.249
182.456	180.796
180.360	179.743
180.360	180.218
184.576	181.948
184.576	184.952
188.890	189.129
191.085	190.665
191.085	190.686
188.890	189.633
188.890	188.977
188.890	188.848
186.721	188.356
186.721	187.295
186.721	187.005
186.721	186.705
186.721	186.732
186.721	186.955
186.721	186.794
186.721	186.751
186.721	186.826
186.721	186.889
186.721	186.702
184.576	184.981
182.456	184.080
180.360	181.647
178.288	179.994
178.288	179.263
178.288	180.236
195.551	10.000
191.085	10.000
193.305	195.786
195.551	197.966
197.824	200.562
200.122	202.012
200.122	202.278
200.122	201.906
202.447	201.626
202.447	202.030
202.447	202.169
202.447	202.146
202.447	201.444
200.122	200.017
197.824	198.463
193.305	195.761
188.890	189.209
176.241	10.000
207.179	205.915
207.179	206.684
207.179	206.946
207.179	207.079
207.179	207.282
207.179	207.610
207.179	207.922
207.179	208.850
209.587	208.390
209.587	208.315
209.587	208.421
209.587	208.877
209.587	209.435
209.587	209.045
209.587	208.093
204.800	206.451
209.587	210.029
204.800	206.311
204.800	204.427
202.447	202.385
200.122	200.494
200.122	200.077
200.122	199.647
200.122	199.701
200.122	199.570
200.122	199.752
200.122	200.145
200.122	200.229
200.122	200.135
200.122	200.063
197.824	200.421
197.824	200.654
197.824	200.067
197.824	198.387
195.551	197.605
195.551	196.280
195.551	195.744
195.551	195.690
195.551	196.220
197.824	197.390
197.824	197.857
197.824	198.590
200.122	199.870
200.122	200.276
202.447	201.638
202.447	202.235
202.447	201.568
200.122	199.533
200.122	196.971
195.551	194.254
193.305	10.000
188.890	10.000
188.890	10.000
193.305	194.599
191.085	191.830
188.890	189.702
184.576	187.762
180.360	183.711
174.216	177.853
170.237	173.133
172.215	175.977
176.241	178.227
182.456	179.134
182.456	179.831
184.576	181.904
186.721	185.539
188.890	187.621
188.890	188.752
188.890	188.947
191.085	190.305
191.085	191.186
193.305	193.165
193.305	193.791
193.305	194.651
193.305	194.679
193.305	194.516
193.305	194.299
193.305	194.991
193.305	194.031
193.305	193.627
193.305	193.588
193.305	193.623
193.305	193.482
193.305	193.522
195.551	194.590
195.551	195.482
197.824	195.704
197.824	196.416
197.824	197.972
200.122	199.489
202.447	201.578
204.800	203.779
207.179	205.642
207.179	207.367
209.587	209.302
209.587	210.519
209.587	210.758
212.022	210.705
209.587	210.656
209.587	210.562
207.179	210.784
207.179	210.848
207.179	10.000
197.824	198.823
195.551	197.006
195.551	196.493
195.551	195.534
195.551	195.349
195.551	195.304
195.551	195.462
195.551	195.349
193.305	193.765
193.305	193.294
193.305	193.068
193.305	192.961
193.305	193.224
193.305	193.270
193.305	193.672
193.305	193.890
193.305	193.438
191.085	191.307
186.721	188.527
191.085	187.124
188.890	187.965
188.890	188.965
188.890	190.430
191.085	191.050
191.085	191.125
191.085	191.089
191.085	189.878
188.890	188.989
188.890	188.703
186.721	188.719
188.890	188.769
188.890	188.846
188.890	188.936
188.890	190.090
191.085	190.662
191.085	190.871
191.085	191.051
191.085	191.806
193.305	192.942
193.305	193.178
193.305	192.048
193.305	192.105
195.551	192.604
195.551	193.275
193.305	193.004
191.085	192.358
188.890	190.551
184.576	188.610
182.456	186.940
186.721	10.000
188.890	187.852
188.890	188.859
188.890	188.950
188.890	188.671
188.890	187.378
188.890	186.865
186.721	185.393
184.576	183.150
182.456	181.929
180.360	180.768
180.360	180.657
178.288	179.846
178.288	178.425
176.241	177.705
174.216	177.406
174.216	177.638
176.241	177.691
178.288	177.966
178.288	178.297
178.288	178.858
178.288	178.792
180.360	179.277
85.119	10.000
81.275	81.761
82.219	81.541
82.219	82.428
83.175	82.613
83.175	82.247
82.219	82.265
82.219	82.109
82.219	81.797
82.219	82.158
82.219	82.271
82.219	82.248
82.219	82.439
82.219	82.570
83.175	82.833
82.219	82.348
81.275	81.588
81.275	80.491
78.506	78.755
78.506	78.322
77.605	77.564
77.605	77.291
77.605	77.283
81.275	79.831
87.108	87.329
92.288	91.540
96.653	96.110
98.912	98.170
100.061	101.342
103.590	104.137
106.011	106.843
107.243	108.368
108.489	109.643
111.025	110.547
113.620	113.217
114.940	114.351
116.275	115.037
116.275	114.543
114.940	113.359
109.749	107.650
103.590	103.679
100.061	100.271
102.400	104.459
111.025	113.500
116.275	116.907
118.993	119.551
120.376	120.499
121.775	121.580
121.775	121.673
121.775	120.495
118.993	119.363
117.627	118.027
116.275	116.348
113.620	114.128
111.025	111.075
109.749	109.608
109.749	108.481
108.489	107.751
107.243	107.214
106.011	106.152
104.793	105.032
103.590	103.766
102.400	102.377
101.224	100.722
98.912	98.562
96.653	96.110
92.288	89.757
74.961	85.541
74.100	10.000
74.100	10.000
104.793	105.935
104.793	103.641
103.590	103.221
103.590	102.850
102.400	102.585
102.400	102.814
103.590	103.372
104.793	104.380
104.793	104.816
104.793	104.947
104.793	105.178
104.793	104.866
104.793	104.752
104.793	104.730
104.793	104.416
104.793	104.406
104.793	104.748
104.793	104.784
104.793	104.825
104.793	104.917
106.011	105.498
106.011	106.219
106.011	106.004
106.011	105.169
104.793	104.714
103.590	104.351
103.590	104.778
102.400	104.548
100.061	100.251
94.445	90.644
85.119	84.125
86.108	86.397
88.120	89.664
92.288	94.027
95.542	96.641
97.776	97.631
97.776	97.774
97.776	97.794
97.776	97.861
97.776	97.976
97.776	97.989
97.776	97.849
97.776	97.810
97.776	97.799
97.776	97.775
97.776	97.722
96.653	97.572
96.653	97.262
96.653	96.962
96.653	96.842
96.653	96.891
96.653	96.770
96.653	96.648
95.542	95.632
94.445	94.705
92.288	92.537
90.180	89.709
86.108	85.394
82.219	82.375
69.138	10.000
74.100	70.257
75.832	78.767
80.341	80.239
82.219	82.291
83.175	82.989
83.175	82.691
82.219	82.032
78.506	78.577
76.713	76.356
74.100	71.070
76.713	75.905
75.832	74.420
74.100	73.480
73.249	72.346
70.754	70.491
68.344	68.937
67.559	67.542
66.016	66.506
63.767	64.998
63.035	63.959
61.595	10.000
60.887	60.272
60.188	60.180
60.188	60.116
59.497	59.705
59.497	59.487
58.813	59.160
58.138	58.640
209.587	206.128
212.022	210.663
216.978	213.984
216.978	214.870
216.978	215.235
216.978	215.163
216.978	215.068
214.486	214.850
214.486	214.859
214.486	213.204
212.022	209.033
209.587	205.691
289.631	10.000
289.631	295.141
292.996	298.253
303.328	303.226
310.418	315.144
317.674	320.554
325.099	323.876
325.099	163.791
328.877	326.744
328.877	327.339
325.099	323.218
325.099	319.728
317.674	318.122
310.418	318.444
299.844	309.885
292.996	300.193
276.551	295.079
267.131	260.758
252.138	253.954
243.549	251.845
235.253	238.530
227.239	223.493
224.629	222.386
222.049	220.562
222.049	220.199
222.049	221.129
222.049	220.617
222.049	219.505
219.499	219.800
219.499	219.211
219.499	218.202
216.978	218.279
216.978	218.129
216.978	218.014
219.499	217.592
219.499	219.089
222.049	219.763
216.978	217.650
212.022	214.013
209.587	209.419
204.800	207.069
204.800	206.222
202.447	204.972
202.447	202.257
204.800	204.603
202.447	201.181
197.824	198.158
193.305	195.226
193.305	194.006
191.085	193.558
193.305	193.740
195.551	194.843
195.551	196.615
197.824	199.871
200.122	200.234
200.122	202.055
200.122	202.433
200.122	202.489
200.122	201.914
200.122	202.149
200.122	10.000
200.122	202.345
202.447	203.822
204.800	204.319
204.800	204.927
207.179	205.971
207.179	206.528
207.179	206.157
207.179	205.122
204.800	204.767
204.800	202.827
202.447	201.654
200.122	200.009
200.122	199.514
200.122	200.192
202.447	202.029
204.800	204.912
207.179	207.594
209.587	210.619
209.587	212.561
212.022	214.184
214.486	216.454
219.499	218.763
222.049	222.574
227.239	225.394
232.551	230.041
235.253	237.031
243.549	245.376
252.138	256.944
264.063	265.263
270.235	267.340
270.235	269.890
232.551	232.841
235.253	232.796
232.551	232.309
232.551	232.081
232.551	232.159
232.551	232.179
232.551	233.058
232.551	234.617
229.880	232.187
222.049	222.395
207.179	213.356
204.800	205.904
204.800	205.133
227.239	10.000
229.880	10.000
235.253	239.199
235.253	238.001
235.253	237.708
235.253	237.271
235.253	237.318
235.253	236.016
235.253	235.278
232.551	234.933
232.551	233.868
229.880	232.588
232.551	232.638
232.551	233.174
235.253	235.362
237.987	237.675
235.253	238.856
235.253	237.898
222.049	219.584
219.499	217.965
216.978	215.562
214.486	214.269
212.022	212.508
212.022	210.610
209.587	208.399
207.179	206.328
204.800	203.719
202.447	201.584
200.122	199.897
197.824	197.940
195.551	195.133
193.305	190.893
188.890	187.233
184.576	184.519
182.456	181.839
178.288	179.702
178.288	177.302
176.241	175.942
176.241	174.594
174.216	174.707
174.216	173.589
172.215	172.469
170.237	172.626
170.237	175.087
188.890	187.700
191.085	191.653
195.551	195.840
197.824	197.837
200.122	199.391
200.122	200.330
182.456	10.000
178.288	180.386
176.241	178.785
176.241	178.304
174.216	177.872
174.216	176.192
174.216	174.967
174.216	174.286
174.216	174.482
174.216	174.825
174.216	175.638
178.288	177.111
180.360	177.053
180.360	178.651
180.360	10.000
180.360	91.953
148.200	147.613
144.815	145.143
143.152	144.846
143.152	143.460
141.508	143.237
139.882	141.002
136.687	138.372
127.534	133.770
106.011	10.000
157.013	156.181
155.209	155.093
155.209	155.052
155.209	154.670
155.209	154.110
155.209	153.515
155.209	154.641
155.209	155.474
157.013	156.549
157.013	158.035
158.837	159.135
160.683	160.090
162.550	161.020
160.683	160.935
158.837	157.760
155.209	156.681
155.209	155.407
193.305	191.708
193.305	191.133
193.305	191.181
191.085	190.748
191.085	189.680
191.085	189.516
188.890	188.931
186.721	188.693
184.576	186.758
184.576	184.945
180.360	182.219
178.288	177.838
170.237	170.120
176.241	174.882
176.241	175.275
174.216	174.274
174.216	173.821
172.215	171.290
168.282	168.779
164.438	165.404
160.683	162.473
153.426	155.177
148.200	149.909
143.152	143.318
139.882	138.997
136.687	134.874
135.117	130.847
132.031	128.023
130.515	125.772
124.621	124.147
121.775	122.036
120.376	121.427
118.993	118.854
117.627	117.735
117.627	117.050
117.627	117.000
116.275	116.816
116.275	117.273
116.275	117.659
116.275	117.940
116.275	119.402
117.627	120.828
121.775	118.838
139.882	140.400
139.882	138.843
139.882	138.309
139.882	140.310
139.882	141.348
139.882	141.054
139.882	140.288
138.276	138.824
135.117	135.397
130.515	131.248
129.016	128.428
127.534	127.865
130.515	128.481
133.565	132.248
135.117	133.697
135.117	133.823
133.565	133.114
133.565	132.182
130.515	129.878
129.016	128.007
127.534	125.174
121.775	121.993
139.882	138.249
136.687	136.692
136.687	135.449
133.565	133.564
132.031	131.665
130.515	130.202
129.016	128.435
130.515	130.319
132.031	131.713
133.565	132.717
133.565	133.262
133.565	133.701
133.565	133.656
135.117	134.108
135.117	133.628
132.031	132.166
127.534	128.928
123.190	125.108
118.993	120.801
124.621	119.823
138.276	10.000
135.117	133.527
135.117	134.118
133.565	133.493
132.031	131.136
130.515	130.041
127.534	127.150
126.069	125.319
124.621	123.812
124.621	123.266
124.621	124.135
124.621	124.553
124.621	124.494
124.621	123.669
123.190	122.647
121.775	121.700
120.376	119.902
117.627	117.977
116.275	116.001
113.620	113.955
111.025	112.516
111.025	111.348
109.749	110.389
109.749	108.722
108.489	108.037
107.243	107.256
107.243	106.680
106.011	107.103
108.489	108.388
107.243	110.124
114.940	110.801
100.061	10.000
101.224	10.000
98.912	10.000
98.912	10.000
98.912	10.000
100.061	10.000
100.061	10.000
98.912	10.000
100.061	10.000
100.061	10.000
100.061	10.000
212.022	10.000
219.499	215.884
224.629	220.495
227.239	225.783
232.551	232.181
237.987	235.560
240.752	240.629
243.549	244.503
246.379	246.016
246.379	247.049
246.379	246.810
246.379	246.092
243.549	243.764
243.549	240.366
237.987	236.033
235.253	231.087
227.239	224.756
214.486	211.983
200.122	203.954
193.305	197.422
191.085	193.598
191.085	190.803
188.890	188.733
186.721	186.909
184.576	184.492
182.456	182.530
180.360	181.004
180.360	180.817
178.288	179.753
178.288	178.843
176.241	177.002
176.241	174.949
172.215	170.435
168.282	166.905
164.438	165.261
188.890	10.000
188.890	183.591
182.456	182.912
178.288	180.492
176.241	178.266
174.216	175.225
168.282	170.673
164.438	167.918
160.683	165.325
160.683	10.000
168.282	10.000
178.288	10.000
178.288	181.394
178.288	180.590
178.288	178.952
178.288	178.252
176.241	177.115
176.241	175.161
174.216	174.287
172.215	172.919
170.237	170.813
170.237	169.120
168.282	167.641
166.349	166.997
166.349	166.500
166.349	166.360
166.349	166.119
166.349	165.715
164.438	165.225
164.438	165.024
164.438	165.123
164.438	165.408
166.349	166.260
168.282	167.284
168.282	167.906
84.141	167.604
83.175	166.828
83.175	10.000
191.085	191.047
195.551	194.749
200.122	197.306
207.179	209.175
214.486	218.241
219.499	223.655
227.239	10.000
229.880	10.000
237.987	10.000
258.031	10.000
258.031	259.163
255.068	259.047
255.068	257.760
255.068	256.184
255.068	255.223
255.068	258.321
261.030	261.231
264.063	264.937
267.131	268.186
267.131	268.602
264.063	266.917
258.031	10.000
209.587	10.000
204.800	203.910
202.447	200.988
197.824	197.576
193.305	193.740
188.890	189.455
186.721	184.908
182.456	182.500
180.360	180.357
178.288	178.041
176.241	176.175
172.215	174.240
172.215	172.849
172.215	171.463
170.237	169.662
166.349	167.826
157.013	10.000
184.576	186.826
182.456	182.418
180.360	179.601
178.288	178.954
176.241	178.631
176.241	178.270
176.241	178.058
178.288	177.549
178.288	178.018
180.360	180.420
182.456	182.711
184.576	185.688
186.721	188.287
188.890	188.927
191.085	190.847
191.085	192.764
191.085	191.839
188.890	188.464
184.576	183.899
180.360	180.549
174.216	10.000
174.216	10.000
168.282	10.000
229.880	232.628
235.253	237.130
237.987	239.992
240.752	242.188
243.549	244.244
243.549	244.924
246.379	246.404
246.379	247.266
246.379	246.313
243.549	244.298
237.987	239.257
232.551	231.761
224.629	225.176
216.978	214.393
204.800	200.408
188.890	189.380
182.456	183.262
178.288	178.944
176.241	175.351
172.215	171.383
168.282	168.222
166.349	165.592
164.438	164.026
162.550	162.687
160.683	161.942
160.683	161.613
160.683	10.000
155.209	10.000
155.209	10.000
151.664	10.000
151.664	10.000
123.190	122.604
123.190	122.788
123.190	122.974
123.190	123.093
124.621	124.644
126.069	126.583
129.016	128.893
130.515	131.181
133.565	133.540
136.687	136.546
139.882	139.514
141.508	141.395
141.508	141.717
141.508	141.632
141.508	141.499
141.508	141.529
139.882	140.905
139.882	139.921
138.276	138.434
138.276	138.123
136.687	137.601
136.687	137.114
136.687	136.873
136.687	136.749
136.687	136.568
136.687	136.302
135.117	135.798
135.117	135.249
135.117	135.093
135.117	134.755
133.565	134.441
133.565	133.602
133.565	133.666
133.565	133.747
133.565	133.628
133.565	133.990
135.117	134.594
135.117	134.427
133.565	133.477
133.565	133.005
132.031	131.617
127.534	129.566
121.775	10.000
109.749	10.000
109.749	10.000
112.315	10.000
103.590	105.899
104.793	104.301
103.590	104.942
106.011	106.059
107.243	107.091
108.489	108.023
108.489	108.678
109.749	109.790
111.025	111.236
113.620	113.637
114.940	115.587
117.627	118.260
120.376	120.358
121.775	121.909
124.621	124.175
126.069	126.946
127.534	128.987
129.016	130.172
129.016	129.952
113.620	112.514
112.315	111.511
109.749	109.796
108.489	108.176
107.243	107.006
106.011	106.273
106.011	105.973
104.793	105.909
106.011	105.831
106.011	106.003
107.243	107.044
107.243	108.495
109.749	110.342
112.315	112.854
114.940	115.233
116.275	118.320
116.275	119.393
106.011	107.529
106.011	106.138
104.793	104.616
103.590	103.486
102.400	103.346
102.400	102.827
102.400	102.590
101.224	101.259
100.061	100.053
97.776	98.244
96.653	95.847
93.360	92.581
104.793	10.000
106.011	105.933
104.793	105.745
106.011	105.841
106.011	106.003
106.011	106.330
107.243	106.702
107.243	107.186
108.489	108.395
109.749	109.745
111.025	110.704
112.315	112.378
113.620	112.873
112.315	111.983
111.025	110.566
109.749	108.393
103.590	103.059
113.620	10.000
113.620	113.338
112.315	112.276
111.025	111.083
109.749	109.291
108.489	108.394
107.243	107.983
107.243	108.072
107.243	107.865
107.243	107.278
106.011	106.601
106.011	106.226
106.011	105.984
106.011	106.130
106.011	106.107
106.011	106.318
107.243	107.064
108.489	107.569
108.489	108.470
108.489	108.688
108.489	108.942
108.489	108.992
109.749	109.441
109.749	109.256
109.749	109.612
109.749	109.479
109.749	109.188
108.489	109.114
108.489	107.778
107.243	104.743
109.749	10.000
106.011	106.166
103.590	104.735
103.590	103.904
102.400	103.034
101.224	102.375
101.224	101.294
101.224	101.119
